[ 5 25]	0	[0.93689572 0.77924846 2.83896436 1.98294555 8.45958836 3.86763124]	True	[0.10875267 0.08105908 0.26332542 0.31783152 0.04674098 0.18229033]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0895194  0.2493208  0.14821433 0.23926736 0.17613767 0.09754045]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0895194  0.2493208  0.14821433 0.23926736 0.17613767 0.09754045]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0895194  0.2493208  0.14821433 0.23926736 0.17613767 0.09754045]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0895194  0.2493208  0.14821433 0.23926736 0.17613767 0.09754045]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0895194  0.2493208  0.14821433 0.23926736 0.17613767 0.09754045]
[5 8]	0	[2.7196025  2.17993876 2.79799651 7.20950623 4.70827355 2.42446381]	True	[0.0895194  0.2493208  0.14821433 0.23926736 0.17613767 0.09754045]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34990177 0.10334947 0.04827962 0.30574468 0.16342187 0.02930257]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34990177 0.10334947 0.04827962 0.30574468 0.16342187 0.02930257]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34990177 0.10334947 0.04827962 0.30574468 0.16342187 0.02930257]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.34990177 0.10334947 0.04827962 0.30574468 0.16342187 0.02930257]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.34990177 0.10334947 0.04827962 0.30574468 0.16342187 0.02930257]
[5 3]	0	[5.26768145 0.23364916 0.23646111 1.25030802 1.41161868 8.28161149]	True	[0.34990177 0.10334947 0.04827962 0.30574468 0.16342187 0.02930257]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1950281  0.1891558  0.1217209  0.2623662  0.22256431 0.00916459]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1950281  0.1891558  0.1217209  0.2623662  0.22256431 0.00916459]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1950281  0.1891558  0.1217209  0.2623662  0.22256431 0.00916459]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1950281  0.1891558  0.1217209  0.2623662  0.22256431 0.00916459]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1950281  0.1891558  0.1217209  0.2623662  0.22256431 0.00916459]
[ 5 27]	0	[6.05671623 0.7444296  4.30057711 3.09050824 1.16194731 5.77630391]	True	[0.1950281  0.1891558  0.1217209  0.2623662  0.22256431 0.00916459]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01183611 0.20525563 0.2524722  0.37145725 0.00770235 0.15127647]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01183611 0.20525563 0.2524722  0.37145725 0.00770235 0.15127647]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01183611 0.20525563 0.2524722  0.37145725 0.00770235 0.15127647]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01183611 0.20525563 0.2524722  0.37145725 0.00770235 0.15127647]
[ 4 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01183611 0.20525563 0.2524722  0.37145725 0.00770235 0.15127647]
[ 5 22]	1	[8.30192712 0.40973443 1.69099424 4.54961192 2.64473811 0.59753994]	True	[0.01183611 0.20525563 0.2524722  0.37145725 0.00770235 0.15127647]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02328147 0.19052468 0.01358336 0.3940363  0.15769108 0.22088309]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02328147 0.19052468 0.01358336 0.3940363  0.15769108 0.22088309]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02328147 0.19052468 0.01358336 0.3940363  0.15769108 0.22088309]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02328147 0.19052468 0.01358336 0.3940363  0.15769108 0.22088309]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02328147 0.19052468 0.01358336 0.3940363  0.15769108 0.22088309]
[ 5 29]	0	[9.59164585 1.48925818 0.72278285 2.04850964 1.0181982  0.16402902]	True	[0.02328147 0.19052468 0.01358336 0.3940363  0.15769108 0.22088309]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03465558 0.30462742 0.11636863 0.05439804 0.1995182  0.2904321 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03465558 0.30462742 0.11636863 0.05439804 0.1995182  0.2904321 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03465558 0.30462742 0.11636863 0.05439804 0.1995182  0.2904321 ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03465558 0.30462742 0.11636863 0.05439804 0.1995182  0.2904321 ]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03465558 0.30462742 0.11636863 0.05439804 0.1995182  0.2904321 ]
[5 6]	0	[2.39054781 1.97492965 4.51911017 0.07046741 1.74139824 8.18077893]	True	[0.03465558 0.30462742 0.11636863 0.05439804 0.1995182  0.2904321 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35891375 0.20418571 0.13758096 0.18327685 0.01944507 0.0965976 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.35891375 0.20418571 0.13758096 0.18327685 0.01944507 0.0965976 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35891375 0.20418571 0.13758096 0.18327685 0.01944507 0.0965976 ]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35891375 0.20418571 0.13758096 0.18327685 0.01944507 0.0965976 ]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35891375 0.20418571 0.13758096 0.18327685 0.01944507 0.0965976 ]
[5 8]	0	[2.7196025  2.17993876 2.79799651 7.20950623 4.70827355 2.42446381]	True	[0.35891375 0.20418571 0.13758096 0.18327685 0.01944507 0.0965976 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07948178 0.19277227 0.15322983 0.29212904 0.01223588 0.27015117]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07948178 0.19277227 0.15322983 0.29212904 0.01223588 0.27015117]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07948178 0.19277227 0.15322983 0.29212904 0.01223588 0.27015117]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07948178 0.19277227 0.15322983 0.29212904 0.01223588 0.27015117]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07948178 0.19277227 0.15322983 0.29212904 0.01223588 0.27015117]
[ 5 18]	1	[4.92392025 4.74424707 2.56041791 4.76935788 1.43523334 4.67811073]	True	[0.07948178 0.19277227 0.15322983 0.29212904 0.01223588 0.27015117]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1797713  0.06282981 0.01552173 0.49050978 0.06519256 0.18617482]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1797713  0.06282981 0.01552173 0.49050978 0.06519256 0.18617482]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1797713  0.06282981 0.01552173 0.49050978 0.06519256 0.18617482]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1797713  0.06282981 0.01552173 0.49050978 0.06519256 0.18617482]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1797713  0.06282981 0.01552173 0.49050978 0.06519256 0.18617482]
[5 8]	1	[0.29748325 8.22965311 0.07526586 1.98395573 1.77853129 5.00793316]	True	[0.1797713  0.06282981 0.01552173 0.49050978 0.06519256 0.18617482]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10947263 0.15056594 0.25120503 0.18129995 0.18888222 0.11857429]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10947263 0.15056594 0.25120503 0.18129995 0.18888222 0.11857429]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10947263 0.15056594 0.25120503 0.18129995 0.18888222 0.11857429]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10947263 0.15056594 0.25120503 0.18129995 0.18888222 0.11857429]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10947263 0.15056594 0.25120503 0.18129995 0.18888222 0.11857429]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.10947263 0.15056594 0.25120503 0.18129995 0.18888222 0.11857429]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22418793 0.30834103 0.18248697 0.1911564  0.00698379 0.0868439 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22418793 0.30834103 0.18248697 0.1911564  0.00698379 0.0868439 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22418793 0.30834103 0.18248697 0.1911564  0.00698379 0.0868439 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22418793 0.30834103 0.18248697 0.1911564  0.00698379 0.0868439 ]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22418793 0.30834103 0.18248697 0.1911564  0.00698379 0.0868439 ]
[5 1]	0	[0.5844333  4.28059796 7.00237899 2.51448544 4.32323182 2.69974756]	True	[0.22418793 0.30834103 0.18248697 0.1911564  0.00698379 0.0868439 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24829975 0.08121921 0.29906794 0.3023239  0.01600777 0.05308146]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24829975 0.08121921 0.29906794 0.3023239  0.01600777 0.05308146]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24829975 0.08121921 0.29906794 0.3023239  0.01600777 0.05308146]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24829975 0.08121921 0.29906794 0.3023239  0.01600777 0.05308146]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24829975 0.08121921 0.29906794 0.3023239  0.01600777 0.05308146]
[5 9]	1	[0.79285198 4.00586269 0.36314749 8.9344773  1.82041716 0.2318847 ]	True	[0.24829975 0.08121921 0.29906794 0.3023239  0.01600777 0.05308146]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13437228 0.09139094 0.13250098 0.2000426  0.18052474 0.26116845]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13437228 0.09139094 0.13250098 0.2000426  0.18052474 0.26116845]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13437228 0.09139094 0.13250098 0.2000426  0.18052474 0.26116845]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13437228 0.09139094 0.13250098 0.2000426  0.18052474 0.26116845]
[4 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13437228 0.09139094 0.13250098 0.2000426  0.18052474 0.26116845]
[ 5 13]	1	[4.74718378 6.36499948 4.05818821 4.43996757 0.42190953 0.76864591]	True	[0.13437228 0.09139094 0.13250098 0.2000426  0.18052474 0.26116845]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0717443  0.10444646 0.0295736  0.36851117 0.14847095 0.27725348]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0717443  0.10444646 0.0295736  0.36851117 0.14847095 0.27725348]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0717443  0.10444646 0.0295736  0.36851117 0.14847095 0.27725348]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0717443  0.10444646 0.0295736  0.36851117 0.14847095 0.27725348]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0717443  0.10444646 0.0295736  0.36851117 0.14847095 0.27725348]
[5 3]	1	[0.19537027 2.3433365  6.62653841 2.84247689 1.71456358 6.28809908]	True	[0.0717443  0.10444646 0.0295736  0.36851117 0.14847095 0.27725348]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20531924 0.13748072 0.29187796 0.02944016 0.25051206 0.08536977]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20531924 0.13748072 0.29187796 0.02944016 0.25051206 0.08536977]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20531924 0.13748072 0.29187796 0.02944016 0.25051206 0.08536977]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20531924 0.13748072 0.29187796 0.02944016 0.25051206 0.08536977]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20531924 0.13748072 0.29187796 0.02944016 0.25051206 0.08536977]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.20531924 0.13748072 0.29187796 0.02944016 0.25051206 0.08536977]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32197395 0.23406509 0.1037129  0.11364324 0.14401074 0.08259404]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32197395 0.23406509 0.1037129  0.11364324 0.14401074 0.08259404]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32197395 0.23406509 0.1037129  0.11364324 0.14401074 0.08259404]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32197395 0.23406509 0.1037129  0.11364324 0.14401074 0.08259404]
[4 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32197395 0.23406509 0.1037129  0.11364324 0.14401074 0.08259404]
[ 5 14]	1	[0.63888729 0.28507461 4.87857435 6.41971655 5.85711844 0.43757381]	True	[0.32197395 0.23406509 0.1037129  0.11364324 0.14401074 0.08259404]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32076195 0.05165574 0.29432827 0.06690242 0.24340199 0.02294964]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32076195 0.05165574 0.29432827 0.06690242 0.24340199 0.02294964]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32076195 0.05165574 0.29432827 0.06690242 0.24340199 0.02294964]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32076195 0.05165574 0.29432827 0.06690242 0.24340199 0.02294964]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32076195 0.05165574 0.29432827 0.06690242 0.24340199 0.02294964]
[5 4]	0	[5.9254461  0.35473447 5.4459742  3.57702685 0.95237377 4.62628146]	True	[0.32076195 0.05165574 0.29432827 0.06690242 0.24340199 0.02294964]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01279426 0.29117122 0.19486351 0.30289203 0.19631208 0.00196693]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01279426 0.29117122 0.19486351 0.30289203 0.19631208 0.00196693]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01279426 0.29117122 0.19486351 0.30289203 0.19631208 0.00196693]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01279426 0.29117122 0.19486351 0.30289203 0.19631208 0.00196693]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01279426 0.29117122 0.19486351 0.30289203 0.19631208 0.00196693]
[ 5 11]	0	[1.74241088 2.32320373 9.17490044 2.28211094 1.47515927 0.06168781]	True	[0.01279426 0.29117122 0.19486351 0.30289203 0.19631208 0.00196693]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12464868 0.0471749  0.01963552 0.02386032 0.40680182 0.37787873]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12464868 0.0471749  0.01963552 0.02386032 0.40680182 0.37787873]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12464868 0.0471749  0.01963552 0.02386032 0.40680182 0.37787873]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12464868 0.0471749  0.01963552 0.02386032 0.40680182 0.37787873]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12464868 0.0471749  0.01963552 0.02386032 0.40680182 0.37787873]
[ 5 23]	1	[0.43320751 1.24640954 5.6313907  1.62670791 4.58871327 6.54551489]	True	[0.12464868 0.0471749  0.01963552 0.02386032 0.40680182 0.37787873]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21808352 0.12470824 0.16168158 0.11578248 0.28108874 0.09865548]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21808352 0.12470824 0.16168158 0.11578248 0.28108874 0.09865548]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21808352 0.12470824 0.16168158 0.11578248 0.28108874 0.09865548]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21808352 0.12470824 0.16168158 0.11578248 0.28108874 0.09865548]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21808352 0.12470824 0.16168158 0.11578248 0.28108874 0.09865548]
[ 5 19]	1	[1.14431283 4.55594834 4.12473926 5.80221944 1.92147095 4.85413307]	True	[0.21808352 0.12470824 0.16168158 0.11578248 0.28108874 0.09865548]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12972859 0.22954714 0.111141   0.45832515 0.01593427 0.05532392]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12972859 0.22954714 0.111141   0.45832515 0.01593427 0.05532392]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12972859 0.22954714 0.111141   0.45832515 0.01593427 0.05532392]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12972859 0.22954714 0.111141   0.45832515 0.01593427 0.05532392]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12972859 0.22954714 0.111141   0.45832515 0.01593427 0.05532392]
[ 5 27]	0	[6.05671623 0.7444296  4.30057711 3.09050824 1.16194731 5.77630391]	True	[0.12972859 0.22954714 0.111141   0.45832515 0.01593427 0.05532392]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2677804  0.01320768 0.00890737 0.07652483 0.36563772 0.26794204]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2677804  0.01320768 0.00890737 0.07652483 0.36563772 0.26794204]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2677804  0.01320768 0.00890737 0.07652483 0.36563772 0.26794204]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2677804  0.01320768 0.00890737 0.07652483 0.36563772 0.26794204]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2677804  0.01320768 0.00890737 0.07652483 0.36563772 0.26794204]
[5 1]	1	[4.01332296 7.17080888 1.46983043 3.82182158 2.20659648 3.29195217]	True	[0.2677804  0.01320768 0.00890737 0.07652483 0.36563772 0.26794204]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19488332 0.03385754 0.3842431  0.14160407 0.14993829 0.09547367]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19488332 0.03385754 0.3842431  0.14160407 0.14993829 0.09547367]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19488332 0.03385754 0.3842431  0.14160407 0.14993829 0.09547367]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19488332 0.03385754 0.3842431  0.14160407 0.14993829 0.09547367]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19488332 0.03385754 0.3842431  0.14160407 0.14993829 0.09547367]
[5 4]	0	[5.9254461  0.35473447 5.4459742  3.57702685 0.95237377 4.62628146]	True	[0.19488332 0.03385754 0.3842431  0.14160407 0.14993829 0.09547367]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1486747  0.03737034 0.22773747 0.16003224 0.02748401 0.3987013 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1486747  0.03737034 0.22773747 0.16003224 0.02748401 0.3987013 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1486747  0.03737034 0.22773747 0.16003224 0.02748401 0.3987013 ]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1486747  0.03737034 0.22773747 0.16003224 0.02748401 0.3987013 ]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1486747  0.03737034 0.22773747 0.16003224 0.02748401 0.3987013 ]
[5 9]	1	[0.79285198 4.00586269 0.36314749 8.9344773  1.82041716 0.2318847 ]	True	[0.1486747  0.03737034 0.22773747 0.16003224 0.02748401 0.3987013 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3730354  0.01023065 0.28342205 0.00738036 0.07846608 0.24746543]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3730354  0.01023065 0.28342205 0.00738036 0.07846608 0.24746543]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3730354  0.01023065 0.28342205 0.00738036 0.07846608 0.24746543]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3730354  0.01023065 0.28342205 0.00738036 0.07846608 0.24746543]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3730354  0.01023065 0.28342205 0.00738036 0.07846608 0.24746543]
[5 3]	1	[0.19537027 2.3433365  6.62653841 2.84247689 1.71456358 6.28809908]	True	[0.3730354  0.01023065 0.28342205 0.00738036 0.07846608 0.24746543]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3133217  0.19754264 0.11535081 0.16746731 0.19053774 0.01577976]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3133217  0.19754264 0.11535081 0.16746731 0.19053774 0.01577976]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3133217  0.19754264 0.11535081 0.16746731 0.19053774 0.01577976]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3133217  0.19754264 0.11535081 0.16746731 0.19053774 0.01577976]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3133217  0.19754264 0.11535081 0.16746731 0.19053774 0.01577976]
[5 2]	0	[3.74601154 0.91228863 5.92072559 4.37056585 2.73662976 4.84656035]	True	[0.3133217  0.19754264 0.11535081 0.16746731 0.19053774 0.01577976]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10726383 0.18290392 0.09489853 0.34899545 0.12942006 0.13651825]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10726383 0.18290392 0.09489853 0.34899545 0.12942006 0.13651825]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10726383 0.18290392 0.09489853 0.34899545 0.12942006 0.13651825]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10726383 0.18290392 0.09489853 0.34899545 0.12942006 0.13651825]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10726383 0.18290392 0.09489853 0.34899545 0.12942006 0.13651825]
[ 5 19]	1	[1.14431283 4.55594834 4.12473926 5.80221944 1.92147095 4.85413307]	True	[0.10726383 0.18290392 0.09489853 0.34899545 0.12942006 0.13651825]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15733786 0.14248957 0.01407699 0.34277427 0.06291013 0.28041112]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15733786 0.14248957 0.01407699 0.34277427 0.06291013 0.28041112]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15733786 0.14248957 0.01407699 0.34277427 0.06291013 0.28041112]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15733786 0.14248957 0.01407699 0.34277427 0.06291013 0.28041112]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15733786 0.14248957 0.01407699 0.34277427 0.06291013 0.28041112]
[5 3]	1	[0.19537027 2.3433365  6.62653841 2.84247689 1.71456358 6.28809908]	True	[0.15733786 0.14248957 0.01407699 0.34277427 0.06291013 0.28041112]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2358153  0.11959368 0.29745156 0.12186415 0.13500902 0.09026631]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2358153  0.11959368 0.29745156 0.12186415 0.13500902 0.09026631]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2358153  0.11959368 0.29745156 0.12186415 0.13500902 0.09026631]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2358153  0.11959368 0.29745156 0.12186415 0.13500902 0.09026631]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2358153  0.11959368 0.29745156 0.12186415 0.13500902 0.09026631]
[ 5 23]	1	[0.43320751 1.24640954 5.6313907  1.62670791 4.58871327 6.54551489]	True	[0.2358153  0.11959368 0.29745156 0.12186415 0.13500902 0.09026631]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00820837 0.36473745 0.15265661 0.01192597 0.345568   0.11690368]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00820837 0.36473745 0.15265661 0.01192597 0.345568   0.11690368]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00820837 0.36473745 0.15265661 0.01192597 0.345568   0.11690368]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00820837 0.36473745 0.15265661 0.01192597 0.345568   0.11690368]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00820837 0.36473745 0.15265661 0.01192597 0.345568   0.11690368]
[5 1]	0	[0.5844333  4.28059796 7.00237899 2.51448544 4.32323182 2.69974756]	True	[0.00820837 0.36473745 0.15265661 0.01192597 0.345568   0.11690368]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42688233 0.27985853 0.01167146 0.17318572 0.03819177 0.07021023]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42688233 0.27985853 0.01167146 0.17318572 0.03819177 0.07021023]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42688233 0.27985853 0.01167146 0.17318572 0.03819177 0.07021023]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42688233 0.27985853 0.01167146 0.17318572 0.03819177 0.07021023]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42688233 0.27985853 0.01167146 0.17318572 0.03819177 0.07021023]
[ 5 30]	0	[2.12268361 0.64607954 6.43093367 0.73854263 6.94484318 2.22341982]	True	[0.42688233 0.27985853 0.01167146 0.17318572 0.03819177 0.07021023]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11071433 0.25575635 0.02037332 0.15273501 0.27779287 0.18262814]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11071433 0.25575635 0.02037332 0.15273501 0.27779287 0.18262814]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11071433 0.25575635 0.02037332 0.15273501 0.27779287 0.18262814]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11071433 0.25575635 0.02037332 0.15273501 0.27779287 0.18262814]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11071433 0.25575635 0.02037332 0.15273501 0.27779287 0.18262814]
[ 5 12]	1	[1.05128312 4.85979168 3.28552824 6.26921471 3.39863537 3.69171469]	True	[0.11071433 0.25575635 0.02037332 0.15273501 0.27779287 0.18262814]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21177956 0.05021439 0.22321494 0.2396551  0.20397283 0.0711632 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21177956 0.05021439 0.22321494 0.2396551  0.20397283 0.0711632 ]
