[ 6 48]	1	[4.90541585 6.68462108 3.29352326 1.25075319 4.14418724 1.29103422]	True	[0.13022555 0.01764186 0.26743177 0.3423411  0.22869538 0.01366432]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00778568 0.10175303 0.30843884 0.18312004 0.34877226 0.05013016]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00778568 0.10175303 0.30843884 0.18312004 0.34877226 0.05013016]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00778568 0.10175303 0.30843884 0.18312004 0.34877226 0.05013016]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00778568 0.10175303 0.30843884 0.18312004 0.34877226 0.05013016]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00778568 0.10175303 0.30843884 0.18312004 0.34877226 0.05013016]
[ 5 29]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00778568 0.10175303 0.30843884 0.18312004 0.34877226 0.05013016]
[ 6 59]	1	[2.37882278 7.6679982  2.56820049 3.40968706 3.97975549 1.21775717]	True	[0.00778568 0.10175303 0.30843884 0.18312004 0.34877226 0.05013016]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24607591 0.36495337 0.10258957 0.10787621 0.07118748 0.10731741]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24607591 0.36495337 0.10258957 0.10787621 0.07118748 0.10731741]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24607591 0.36495337 0.10258957 0.10787621 0.07118748 0.10731741]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24607591 0.36495337 0.10258957 0.10787621 0.07118748 0.10731741]
[ 4 10]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24607591 0.36495337 0.10258957 0.10787621 0.07118748 0.10731741]
[ 5 21]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24607591 0.36495337 0.10258957 0.10787621 0.07118748 0.10731741]
[ 6 42]	0	[5.84288335 2.11962167 3.05793046 0.02686868 2.2373544  6.85642056]	True	[0.24607591 0.36495337 0.10258957 0.10787621 0.07118748 0.10731741]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37928006 0.10207503 0.07987438 0.13028048 0.29198423 0.01650574]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37928006 0.10207503 0.07987438 0.13028048 0.29198423 0.01650574]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37928006 0.10207503 0.07987438 0.13028048 0.29198423 0.01650574]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37928006 0.10207503 0.07987438 0.13028048 0.29198423 0.01650574]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37928006 0.10207503 0.07987438 0.13028048 0.29198423 0.01650574]
[ 5 27]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37928006 0.10207503 0.07987438 0.13028048 0.29198423 0.01650574]
[ 6 55]	1	[0.88402512 0.35402459 3.25443105 6.37560825 6.50357815 2.35731528]	True	[0.37928006 0.10207503 0.07987438 0.13028048 0.29198423 0.01650574]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15948339 0.05371569 0.20832312 0.32721645 0.13912505 0.1121363 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15948339 0.05371569 0.20832312 0.32721645 0.13912505 0.1121363 ]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15948339 0.05371569 0.20832312 0.32721645 0.13912505 0.1121363 ]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15948339 0.05371569 0.20832312 0.32721645 0.13912505 0.1121363 ]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15948339 0.05371569 0.20832312 0.32721645 0.13912505 0.1121363 ]
[ 5 26]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15948339 0.05371569 0.20832312 0.32721645 0.13912505 0.1121363 ]
[ 6 52]	1	[6.79414017 0.09388667 6.72878775 2.10117159 1.75210434 1.03415104]	True	[0.15948339 0.05371569 0.20832312 0.32721645 0.13912505 0.1121363 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04810281 0.05498637 0.4128109  0.04798963 0.07492772 0.3611825 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04810281 0.05498637 0.4128109  0.04798963 0.07492772 0.3611825 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04810281 0.05498637 0.4128109  0.04798963 0.07492772 0.3611825 ]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04810281 0.05498637 0.4128109  0.04798963 0.07492772 0.3611825 ]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04810281 0.05498637 0.4128109  0.04798963 0.07492772 0.3611825 ]
[ 5 28]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04810281 0.05498637 0.4128109  0.04798963 0.07492772 0.3611825 ]
[ 6 56]	1	[2.48584079 5.07531399 4.43407763 4.51885124 3.70528802 3.77512426]	True	[0.04810281 0.05498637 0.4128109  0.04798963 0.07492772 0.3611825 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27996802 0.12592793 0.05650102 0.31148672 0.0730386  0.1530778 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27996802 0.12592793 0.05650102 0.31148672 0.0730386  0.1530778 ]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27996802 0.12592793 0.05650102 0.31148672 0.0730386  0.1530778 ]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27996802 0.12592793 0.05650102 0.31148672 0.0730386  0.1530778 ]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27996802 0.12592793 0.05650102 0.31148672 0.0730386  0.1530778 ]
[ 5 26]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27996802 0.12592793 0.05650102 0.31148672 0.0730386  0.1530778 ]
[ 6 52]	0	[1.04344792 0.31173723 1.56573663 5.79359716 2.79947656 7.41347881]	True	[0.27996802 0.12592793 0.05650102 0.31148672 0.0730386  0.1530778 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26213005 0.16465534 0.10885876 0.13087119 0.09470606 0.23877868]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26213005 0.16465534 0.10885876 0.13087119 0.09470606 0.23877868]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26213005 0.16465534 0.10885876 0.13087119 0.09470606 0.23877868]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26213005 0.16465534 0.10885876 0.13087119 0.09470606 0.23877868]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26213005 0.16465534 0.10885876 0.13087119 0.09470606 0.23877868]
[ 5 17]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26213005 0.16465534 0.10885876 0.13087119 0.09470606 0.23877868]
[ 6 35]	0	[7.75709126 2.86264536 2.29374145 2.68872195 3.44058744 2.70271701]	True	[0.26213005 0.16465534 0.10885876 0.13087119 0.09470606 0.23877868]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22001742 0.1821235  0.06517541 0.08956795 0.1166153  0.32650048]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22001742 0.1821235  0.06517541 0.08956795 0.1166153  0.32650048]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22001742 0.1821235  0.06517541 0.08956795 0.1166153  0.32650048]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22001742 0.1821235  0.06517541 0.08956795 0.1166153  0.32650048]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22001742 0.1821235  0.06517541 0.08956795 0.1166153  0.32650048]
[ 5 24]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22001742 0.1821235  0.06517541 0.08956795 0.1166153  0.32650048]
[ 6 49]	1	[6.65232787 0.61323121 0.05237419 3.02035801 4.15410725 5.38410334]	True	[0.22001742 0.1821235  0.06517541 0.08956795 0.1166153  0.32650048]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27633956 0.0516237  0.12268395 0.09517541 0.23336647 0.22081095]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27633956 0.0516237  0.12268395 0.09517541 0.23336647 0.22081095]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27633956 0.0516237  0.12268395 0.09517541 0.23336647 0.22081095]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27633956 0.0516237  0.12268395 0.09517541 0.23336647 0.22081095]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27633956 0.0516237  0.12268395 0.09517541 0.23336647 0.22081095]
[5 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27633956 0.0516237  0.12268395 0.09517541 0.23336647 0.22081095]
[ 6 17]	0	[1.8072286  3.77826266 0.1609332  0.03592059 4.83503526 7.68465356]	True	[0.27633956 0.0516237  0.12268395 0.09517541 0.23336647 0.22081095]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22258747 0.16773805 0.05017019 0.30669114 0.08230216 0.17051105]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22258747 0.16773805 0.05017019 0.30669114 0.08230216 0.17051105]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22258747 0.16773805 0.05017019 0.30669114 0.08230216 0.17051105]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22258747 0.16773805 0.05017019 0.30669114 0.08230216 0.17051105]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22258747 0.16773805 0.05017019 0.30669114 0.08230216 0.17051105]
[5 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22258747 0.16773805 0.05017019 0.30669114 0.08230216 0.17051105]
[ 6 18]	1	[5.73690431 1.64965556 0.64870873 5.25548535 5.8454173  1.46857511]	True	[0.22258747 0.16773805 0.05017019 0.30669114 0.08230216 0.17051105]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04152627 0.25747687 0.16697456 0.20029664 0.07114384 0.2625818 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04152627 0.25747687 0.16697456 0.20029664 0.07114384 0.2625818 ]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04152627 0.25747687 0.16697456 0.20029664 0.07114384 0.2625818 ]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04152627 0.25747687 0.16697456 0.20029664 0.07114384 0.2625818 ]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04152627 0.25747687 0.16697456 0.20029664 0.07114384 0.2625818 ]
[ 5 17]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04152627 0.25747687 0.16697456 0.20029664 0.07114384 0.2625818 ]
[ 6 35]	1	[1.47805473 0.56765227 7.37702891 0.09271143 4.36384564 4.90110451]	True	[0.04152627 0.25747687 0.16697456 0.20029664 0.07114384 0.2625818 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19646546 0.2513246  0.20133981 0.20160337 0.0782993  0.0709675 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19646546 0.2513246  0.20133981 0.20160337 0.0782993  0.0709675 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19646546 0.2513246  0.20133981 0.20160337 0.0782993  0.0709675 ]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19646546 0.2513246  0.20133981 0.20160337 0.0782993  0.0709675 ]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19646546 0.2513246  0.20133981 0.20160337 0.0782993  0.0709675 ]
[ 5 29]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19646546 0.2513246  0.20133981 0.20160337 0.0782993  0.0709675 ]
[ 6 59]	1	[2.37882278 7.6679982  2.56820049 3.40968706 3.97975549 1.21775717]	True	[0.19646546 0.2513246  0.20133981 0.20160337 0.0782993  0.0709675 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27025783 0.17925039 0.0664408  0.18660022 0.23847859 0.05897226]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27025783 0.17925039 0.0664408  0.18660022 0.23847859 0.05897226]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27025783 0.17925039 0.0664408  0.18660022 0.23847859 0.05897226]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27025783 0.17925039 0.0664408  0.18660022 0.23847859 0.05897226]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27025783 0.17925039 0.0664408  0.18660022 0.23847859 0.05897226]
[ 5 18]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27025783 0.17925039 0.0664408  0.18660022 0.23847859 0.05897226]
[ 6 36]	1	[2.36459101 0.12105503 0.24822624 3.62858762 8.70938165 2.30487785]	True	[0.27025783 0.17925039 0.0664408  0.18660022 0.23847859 0.05897226]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3550652  0.0528113  0.2707638  0.0097406  0.2195974  0.09202173]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3550652  0.0528113  0.2707638  0.0097406  0.2195974  0.09202173]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3550652  0.0528113  0.2707638  0.0097406  0.2195974  0.09202173]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3550652  0.0528113  0.2707638  0.0097406  0.2195974  0.09202173]
[ 4 10]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3550652  0.0528113  0.2707638  0.0097406  0.2195974  0.09202173]
[ 5 21]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3550652  0.0528113  0.2707638  0.0097406  0.2195974  0.09202173]
[ 6 43]	1	[2.77747993 1.3701037  7.76474417 0.73141948 5.35935029 0.92712408]	True	[0.3550652  0.0528113  0.2707638  0.0097406  0.2195974  0.09202173]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14672364 0.40598804 0.03300119 0.00171366 0.243049   0.16952445]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14672364 0.40598804 0.03300119 0.00171366 0.243049   0.16952445]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14672364 0.40598804 0.03300119 0.00171366 0.243049   0.16952445]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14672364 0.40598804 0.03300119 0.00171366 0.243049   0.16952445]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14672364 0.40598804 0.03300119 0.00171366 0.243049   0.16952445]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14672364 0.40598804 0.03300119 0.00171366 0.243049   0.16952445]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.14672364 0.40598804 0.03300119 0.00171366 0.243049   0.16952445]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3632431  0.10103238 0.02624858 0.26909772 0.00317967 0.2371986 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3632431  0.10103238 0.02624858 0.26909772 0.00317967 0.2371986 ]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3632431  0.10103238 0.02624858 0.26909772 0.00317967 0.2371986 ]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3632431  0.10103238 0.02624858 0.26909772 0.00317967 0.2371986 ]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3632431  0.10103238 0.02624858 0.26909772 0.00317967 0.2371986 ]
[ 5 20]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3632431  0.10103238 0.02624858 0.26909772 0.00317967 0.2371986 ]
[ 6 40]	0	[3.09834673 3.77166522 3.14744542 8.10858723 0.1792802  0.69788831]	True	[0.3632431  0.10103238 0.02624858 0.26909772 0.00317967 0.2371986 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17094056 0.26107988 0.08237863 0.2639934  0.02282211 0.19878544]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17094056 0.26107988 0.08237863 0.2639934  0.02282211 0.19878544]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17094056 0.26107988 0.08237863 0.2639934  0.02282211 0.19878544]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17094056 0.26107988 0.08237863 0.2639934  0.02282211 0.19878544]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17094056 0.26107988 0.08237863 0.2639934  0.02282211 0.19878544]
[ 5 18]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17094056 0.26107988 0.08237863 0.2639934  0.02282211 0.19878544]
[ 6 36]	1	[2.36459101 0.12105503 0.24822624 3.62858762 8.70938165 2.30487785]	True	[0.17094056 0.26107988 0.08237863 0.2639934  0.02282211 0.19878544]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03385816 0.11719888 0.33830568 0.14847296 0.09238896 0.26977536]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03385816 0.11719888 0.33830568 0.14847296 0.09238896 0.26977536]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03385816 0.11719888 0.33830568 0.14847296 0.09238896 0.26977536]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03385816 0.11719888 0.33830568 0.14847296 0.09238896 0.26977536]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03385816 0.11719888 0.33830568 0.14847296 0.09238896 0.26977536]
[ 5 28]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03385816 0.11719888 0.33830568 0.14847296 0.09238896 0.26977536]
[ 6 56]	1	[2.48584079 5.07531399 4.43407763 4.51885124 3.70528802 3.77512426]	True	[0.03385816 0.11719888 0.33830568 0.14847296 0.09238896 0.26977536]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1539696  0.00775451 0.32215446 0.4556078  0.04263669 0.01787696]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1539696  0.00775451 0.32215446 0.4556078  0.04263669 0.01787696]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1539696  0.00775451 0.32215446 0.4556078  0.04263669 0.01787696]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1539696  0.00775451 0.32215446 0.4556078  0.04263669 0.01787696]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1539696  0.00775451 0.32215446 0.4556078  0.04263669 0.01787696]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1539696  0.00775451 0.32215446 0.4556078  0.04263669 0.01787696]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.1539696  0.00775451 0.32215446 0.4556078  0.04263669 0.01787696]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07942502 0.21803479 0.08912978 0.22654688 0.07750378 0.30935973]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07942502 0.21803479 0.08912978 0.22654688 0.07750378 0.30935973]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07942502 0.21803479 0.08912978 0.22654688 0.07750378 0.30935973]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07942502 0.21803479 0.08912978 0.22654688 0.07750378 0.30935973]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07942502 0.21803479 0.08912978 0.22654688 0.07750378 0.30935973]
[ 5 16]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07942502 0.21803479 0.08912978 0.22654688 0.07750378 0.30935973]
[ 6 33]	0	[1.31467477 2.17922309 2.63299757 0.16194893 9.27658681 0.71319734]	True	[0.07942502 0.21803479 0.08912978 0.22654688 0.07750378 0.30935973]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02100369 0.16182272 0.03163822 0.23212911 0.22497681 0.3284295 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02100369 0.16182272 0.03163822 0.23212911 0.22497681 0.3284295 ]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02100369 0.16182272 0.03163822 0.23212911 0.22497681 0.3284295 ]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02100369 0.16182272 0.03163822 0.23212911 0.22497681 0.3284295 ]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02100369 0.16182272 0.03163822 0.23212911 0.22497681 0.3284295 ]
[ 5 16]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02100369 0.16182272 0.03163822 0.23212911 0.22497681 0.3284295 ]
[ 6 32]	1	[2.7374258  3.81123532 5.00271032 1.84885547 3.60970535 6.04198936]	True	[0.02100369 0.16182272 0.03163822 0.23212911 0.22497681 0.3284295 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01619949 0.1020037  0.19633538 0.3486236  0.24465616 0.09218162]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01619949 0.1020037  0.19633538 0.3486236  0.24465616 0.09218162]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01619949 0.1020037  0.19633538 0.3486236  0.24465616 0.09218162]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01619949 0.1020037  0.19633538 0.3486236  0.24465616 0.09218162]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01619949 0.1020037  0.19633538 0.3486236  0.24465616 0.09218162]
[ 5 23]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01619949 0.1020037  0.19633538 0.3486236  0.24465616 0.09218162]
[ 6 46]	1	[5.26466955 6.16182728 5.64238349 0.09414682 0.83475936 1.33152576]	True	[0.01619949 0.1020037  0.19633538 0.3486236  0.24465616 0.09218162]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04881038 0.3451795  0.10867193 0.03508148 0.19625452 0.26600218]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04881038 0.3451795  0.10867193 0.03508148 0.19625452 0.26600218]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04881038 0.3451795  0.10867193 0.03508148 0.19625452 0.26600218]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04881038 0.3451795  0.10867193 0.03508148 0.19625452 0.26600218]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04881038 0.3451795  0.10867193 0.03508148 0.19625452 0.26600218]
[ 5 23]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04881038 0.3451795  0.10867193 0.03508148 0.19625452 0.26600218]
[ 6 47]	0	[6.93893651 5.8885923  0.31336892 2.38592572 0.6474896  3.31142816]	True	[0.04881038 0.3451795  0.10867193 0.03508148 0.19625452 0.26600218]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00224939 0.08462922 0.3240555  0.03345106 0.24311186 0.31250298]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00224939 0.08462922 0.3240555  0.03345106 0.24311186 0.31250298]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00224939 0.08462922 0.3240555  0.03345106 0.24311186 0.31250298]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00224939 0.08462922 0.3240555  0.03345106 0.24311186 0.31250298]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00224939 0.08462922 0.3240555  0.03345106 0.24311186 0.31250298]
[ 5 20]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00224939 0.08462922 0.3240555  0.03345106 0.24311186 0.31250298]
[ 6 41]	0	[5.71260164 2.6566125  0.79608313 0.61669039 1.68623679 7.51339754]	True	[0.00224939 0.08462922 0.3240555  0.03345106 0.24311186 0.31250298]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05096275 0.12155858 0.43829948 0.23120788 0.1159968  0.04197453]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05096275 0.12155858 0.43829948 0.23120788 0.1159968  0.04197453]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05096275 0.12155858 0.43829948 0.23120788 0.1159968  0.04197453]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05096275 0.12155858 0.43829948 0.23120788 0.1159968  0.04197453]
[4 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05096275 0.12155858 0.43829948 0.23120788 0.1159968  0.04197453]
[ 5 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05096275 0.12155858 0.43829948 0.23120788 0.1159968  0.04197453]
[ 6 28]	0	[3.98703736 1.5012365  3.76330075 8.02615543 1.75580291 0.43055159]	True	[0.05096275 0.12155858 0.43829948 0.23120788 0.1159968  0.04197453]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06036093 0.26448247 0.29502892 0.03553131 0.16625676 0.17833957]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06036093 0.26448247 0.29502892 0.03553131 0.16625676 0.17833957]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06036093 0.26448247 0.29502892 0.03553131 0.16625676 0.17833957]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06036093 0.26448247 0.29502892 0.03553131 0.16625676 0.17833957]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06036093 0.26448247 0.29502892 0.03553131 0.16625676 0.17833957]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06036093 0.26448247 0.29502892 0.03553131 0.16625676 0.17833957]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.06036093 0.26448247 0.29502892 0.03553131 0.16625676 0.17833957]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00198265 0.16757372 0.16796741 0.3149134  0.15549885 0.19206406]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00198265 0.16757372 0.16796741 0.3149134  0.15549885 0.19206406]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00198265 0.16757372 0.16796741 0.3149134  0.15549885 0.19206406]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00198265 0.16757372 0.16796741 0.3149134  0.15549885 0.19206406]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00198265 0.16757372 0.16796741 0.3149134  0.15549885 0.19206406]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00198265 0.16757372 0.16796741 0.3149134  0.15549885 0.19206406]
[6 2]	1	[6.88088248 6.02843423 0.02104655 4.00481529 0.48111127 0.20243633]	True	[0.00198265 0.16757372 0.16796741 0.3149134  0.15549885 0.19206406]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06298979 0.08805399 0.1241919  0.36378437 0.01290899 0.34807098]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06298979 0.08805399 0.1241919  0.36378437 0.01290899 0.34807098]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06298979 0.08805399 0.1241919  0.36378437 0.01290899 0.34807098]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06298979 0.08805399 0.1241919  0.36378437 0.01290899 0.34807098]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06298979 0.08805399 0.1241919  0.36378437 0.01290899 0.34807098]
