[ 6 13]	0	[2.30298197 3.29946741 4.49935456 5.346016   5.21029158 2.79974498]	True	[0.09477471 0.05258688 0.01038118 0.1017198  0.603152   0.13738544]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14267015 0.09280767 0.09274127 0.26467404 0.37341633 0.03369047]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14267015 0.09280767 0.09274127 0.26467404 0.37341633 0.03369047]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14267015 0.09280767 0.09274127 0.26467404 0.37341633 0.03369047]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14267015 0.09280767 0.09274127 0.26467404 0.37341633 0.03369047]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14267015 0.09280767 0.09274127 0.26467404 0.37341633 0.03369047]
[5 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14267015 0.09280767 0.09274127 0.26467404 0.37341633 0.03369047]
[ 6 14]	0	[3.61195169 6.6502628  3.7480077  2.29512444 0.09778884 4.83767393]	True	[0.14267015 0.09280767 0.09274127 0.26467404 0.37341633 0.03369047]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11023264 0.18784879 0.13584885 0.36277357 0.09712887 0.10616734]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11023264 0.18784879 0.13584885 0.36277357 0.09712887 0.10616734]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11023264 0.18784879 0.13584885 0.36277357 0.09712887 0.10616734]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11023264 0.18784879 0.13584885 0.36277357 0.09712887 0.10616734]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11023264 0.18784879 0.13584885 0.36277357 0.09712887 0.10616734]
[ 5 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11023264 0.18784879 0.13584885 0.36277357 0.09712887 0.10616734]
[ 6 24]	0	[1.6815047  2.41378962 3.08030571 2.26997261 6.68549178 5.6576764 ]	True	[0.11023264 0.18784879 0.13584885 0.36277357 0.09712887 0.10616734]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2629582  0.14076932 0.02060898 0.06099097 0.0928534  0.42181912]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2629582  0.14076932 0.02060898 0.06099097 0.0928534  0.42181912]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2629582  0.14076932 0.02060898 0.06099097 0.0928534  0.42181912]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2629582  0.14076932 0.02060898 0.06099097 0.0928534  0.42181912]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2629582  0.14076932 0.02060898 0.06099097 0.0928534  0.42181912]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2629582  0.14076932 0.02060898 0.06099097 0.0928534  0.42181912]
[6 7]	1	[0.39341137 4.84127331 1.70702545 1.67922015 8.35107069 0.96602394]	True	[0.2629582  0.14076932 0.02060898 0.06099097 0.0928534  0.42181912]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17903581 0.09274956 0.20242609 0.02132906 0.2518781  0.25258133]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17903581 0.09274956 0.20242609 0.02132906 0.2518781  0.25258133]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17903581 0.09274956 0.20242609 0.02132906 0.2518781  0.25258133]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17903581 0.09274956 0.20242609 0.02132906 0.2518781  0.25258133]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17903581 0.09274956 0.20242609 0.02132906 0.2518781  0.25258133]
[ 5 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17903581 0.09274956 0.20242609 0.02132906 0.2518781  0.25258133]
[ 6 23]	1	[5.92805521 2.3177211  2.46175229 4.4635724  1.63871164 5.55132881]	True	[0.17903581 0.09274956 0.20242609 0.02132906 0.2518781  0.25258133]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08788168 0.2736938  0.12658545 0.19209963 0.25227866 0.06746071]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08788168 0.2736938  0.12658545 0.19209963 0.25227866 0.06746071]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08788168 0.2736938  0.12658545 0.19209963 0.25227866 0.06746071]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08788168 0.2736938  0.12658545 0.19209963 0.25227866 0.06746071]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08788168 0.2736938  0.12658545 0.19209963 0.25227866 0.06746071]
[ 5 31]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08788168 0.2736938  0.12658545 0.19209963 0.25227866 0.06746071]
[ 6 62]	0	[0.68558487 0.30887798 2.04370625 9.13806017 3.13470834 1.38826961]	True	[0.08788168 0.2736938  0.12658545 0.19209963 0.25227866 0.06746071]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05592644 0.00573559 0.3453607  0.287324   0.05614525 0.24950801]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05592644 0.00573559 0.3453607  0.287324   0.05614525 0.24950801]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05592644 0.00573559 0.3453607  0.287324   0.05614525 0.24950801]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05592644 0.00573559 0.3453607  0.287324   0.05614525 0.24950801]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05592644 0.00573559 0.3453607  0.287324   0.05614525 0.24950801]
[ 5 31]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05592644 0.00573559 0.3453607  0.287324   0.05614525 0.24950801]
[ 6 63]	1	[1.68967122 1.11253309 3.74425011 3.12606095 3.20780397 7.86292624]	True	[0.05592644 0.00573559 0.3453607  0.287324   0.05614525 0.24950801]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.6365722  0.00611865 0.00261216 0.07910841 0.14773044 0.12785825]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.6365722  0.00611865 0.00261216 0.07910841 0.14773044 0.12785825]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.6365722  0.00611865 0.00261216 0.07910841 0.14773044 0.12785825]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.6365722  0.00611865 0.00261216 0.07910841 0.14773044 0.12785825]
[4 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.6365722  0.00611865 0.00261216 0.07910841 0.14773044 0.12785825]
[ 5 10]	1	[0. 0. 0. 0. 0. 0.]	False	[0.6365722  0.00611865 0.00261216 0.07910841 0.14773044 0.12785825]
[ 6 21]	0	[0.57978779 6.09839275 7.76016689 0.41757963 0.93387774 1.09852695]	True	[0.6365722  0.00611865 0.00261216 0.07910841 0.14773044 0.12785825]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30710673 0.04231469 0.3173604  0.00382121 0.2381774  0.09121952]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30710673 0.04231469 0.3173604  0.00382121 0.2381774  0.09121952]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30710673 0.04231469 0.3173604  0.00382121 0.2381774  0.09121952]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30710673 0.04231469 0.3173604  0.00382121 0.2381774  0.09121952]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30710673 0.04231469 0.3173604  0.00382121 0.2381774  0.09121952]
[5 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30710673 0.04231469 0.3173604  0.00382121 0.2381774  0.09121952]
[ 6 12]	0	[4.61573836 0.10237836 3.84736614 7.75293952 1.19594946 1.53097533]	True	[0.30710673 0.04231469 0.3173604  0.00382121 0.2381774  0.09121952]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14498557 0.21977341 0.14975305 0.27168727 0.07213598 0.14166474]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14498557 0.21977341 0.14975305 0.27168727 0.07213598 0.14166474]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14498557 0.21977341 0.14975305 0.27168727 0.07213598 0.14166474]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14498557 0.21977341 0.14975305 0.27168727 0.07213598 0.14166474]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14498557 0.21977341 0.14975305 0.27168727 0.07213598 0.14166474]
[5 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14498557 0.21977341 0.14975305 0.27168727 0.07213598 0.14166474]
[ 6 11]	0	[6.04985605 2.15313597 3.01872538 2.14930505 6.31431071 2.27167613]	True	[0.14498557 0.21977341 0.14975305 0.27168727 0.07213598 0.14166474]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01315652 0.29339576 0.0814485  0.21607861 0.16903159 0.22688904]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01315652 0.29339576 0.0814485  0.21607861 0.16903159 0.22688904]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01315652 0.29339576 0.0814485  0.21607861 0.16903159 0.22688904]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01315652 0.29339576 0.0814485  0.21607861 0.16903159 0.22688904]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01315652 0.29339576 0.0814485  0.21607861 0.16903159 0.22688904]
[ 5 24]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01315652 0.29339576 0.0814485  0.21607861 0.16903159 0.22688904]
[ 6 49]	0	[0.77144415 4.40756648 2.838536   3.65761195 7.28753539 2.3312331 ]	True	[0.01315652 0.29339576 0.0814485  0.21607861 0.16903159 0.22688904]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0404055  0.19179386 0.17256883 0.2734987  0.18028922 0.14144391]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0404055  0.19179386 0.17256883 0.2734987  0.18028922 0.14144391]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0404055  0.19179386 0.17256883 0.2734987  0.18028922 0.14144391]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0404055  0.19179386 0.17256883 0.2734987  0.18028922 0.14144391]
[ 4 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0404055  0.19179386 0.17256883 0.2734987  0.18028922 0.14144391]
[ 5 25]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0404055  0.19179386 0.17256883 0.2734987  0.18028922 0.14144391]
[ 6 51]	1	[4.39372404 0.06868095 4.42865756 5.35634714 1.48055098 5.49499576]	True	[0.0404055  0.19179386 0.17256883 0.2734987  0.18028922 0.14144391]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29676732 0.03748205 0.12834595 0.17517915 0.36175692 0.00046863]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29676732 0.03748205 0.12834595 0.17517915 0.36175692 0.00046863]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29676732 0.03748205 0.12834595 0.17517915 0.36175692 0.00046863]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29676732 0.03748205 0.12834595 0.17517915 0.36175692 0.00046863]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29676732 0.03748205 0.12834595 0.17517915 0.36175692 0.00046863]
[ 5 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29676732 0.03748205 0.12834595 0.17517915 0.36175692 0.00046863]
[ 6 24]	1	[5.91934684 1.69803498 2.00819247 0.77198553 7.45425308 1.37234202]	True	[0.29676732 0.03748205 0.12834595 0.17517915 0.36175692 0.00046863]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2983436  0.19553205 0.29680344 0.006162   0.16379716 0.03936175]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2983436  0.19553205 0.29680344 0.006162   0.16379716 0.03936175]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2983436  0.19553205 0.29680344 0.006162   0.16379716 0.03936175]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2983436  0.19553205 0.29680344 0.006162   0.16379716 0.03936175]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2983436  0.19553205 0.29680344 0.006162   0.16379716 0.03936175]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2983436  0.19553205 0.29680344 0.006162   0.16379716 0.03936175]
[6 4]	1	[1.24387716 2.36413212 3.54918392 7.29005232 5.20695449 0.0985117 ]	True	[0.2983436  0.19553205 0.29680344 0.006162   0.16379716 0.03936175]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1471539  0.09249128 0.22938748 0.26594317 0.16284563 0.10217845]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1471539  0.09249128 0.22938748 0.26594317 0.16284563 0.10217845]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1471539  0.09249128 0.22938748 0.26594317 0.16284563 0.10217845]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1471539  0.09249128 0.22938748 0.26594317 0.16284563 0.10217845]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1471539  0.09249128 0.22938748 0.26594317 0.16284563 0.10217845]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1471539  0.09249128 0.22938748 0.26594317 0.16284563 0.10217845]
[6 2]	1	[6.88088248 6.02843423 0.02104655 4.00481529 0.48111127 0.20243633]	True	[0.1471539  0.09249128 0.22938748 0.26594317 0.16284563 0.10217845]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23403417 0.15410537 0.05690202 0.18113086 0.16753209 0.2062955 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23403417 0.15410537 0.05690202 0.18113086 0.16753209 0.2062955 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23403417 0.15410537 0.05690202 0.18113086 0.16753209 0.2062955 ]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23403417 0.15410537 0.05690202 0.18113086 0.16753209 0.2062955 ]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23403417 0.15410537 0.05690202 0.18113086 0.16753209 0.2062955 ]
[ 5 30]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23403417 0.15410537 0.05690202 0.18113086 0.16753209 0.2062955 ]
[ 6 60]	1	[4.61696992 4.6252333  5.0280026  4.30399729 3.24034661 1.72793421]	True	[0.23403417 0.15410537 0.05690202 0.18113086 0.16753209 0.2062955 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00383666 0.05296198 0.009971   0.24315174 0.15688199 0.5331966 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00383666 0.05296198 0.009971   0.24315174 0.15688199 0.5331966 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00383666 0.05296198 0.009971   0.24315174 0.15688199 0.5331966 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00383666 0.05296198 0.009971   0.24315174 0.15688199 0.5331966 ]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00383666 0.05296198 0.009971   0.24315174 0.15688199 0.5331966 ]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00383666 0.05296198 0.009971   0.24315174 0.15688199 0.5331966 ]
[6 3]	0	[0.96132316 1.9137132  0.94262497 3.51414795 1.61855745 8.91942003]	True	[0.00383666 0.05296198 0.009971   0.24315174 0.15688199 0.5331966 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07540585 0.21921438 0.22499424 0.04146385 0.1703274  0.2685943 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07540585 0.21921438 0.22499424 0.04146385 0.1703274  0.2685943 ]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07540585 0.21921438 0.22499424 0.04146385 0.1703274  0.2685943 ]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07540585 0.21921438 0.22499424 0.04146385 0.1703274  0.2685943 ]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07540585 0.21921438 0.22499424 0.04146385 0.1703274  0.2685943 ]
[ 5 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07540585 0.21921438 0.22499424 0.04146385 0.1703274  0.2685943 ]
[ 6 24]	0	[1.6815047  2.41378962 3.08030571 2.26997261 6.68549178 5.6576764 ]	True	[0.07540585 0.21921438 0.22499424 0.04146385 0.1703274  0.2685943 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08645399 0.5148529  0.07136613 0.04396658 0.1763468  0.10701361]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08645399 0.5148529  0.07136613 0.04396658 0.1763468  0.10701361]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08645399 0.5148529  0.07136613 0.04396658 0.1763468  0.10701361]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08645399 0.5148529  0.07136613 0.04396658 0.1763468  0.10701361]
[ 4 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08645399 0.5148529  0.07136613 0.04396658 0.1763468  0.10701361]
[ 5 25]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08645399 0.5148529  0.07136613 0.04396658 0.1763468  0.10701361]
[ 6 51]	0	[2.87351031 0.55340637 5.41604829 3.55340001 1.9120754  6.769078  ]	True	[0.08645399 0.5148529  0.07136613 0.04396658 0.1763468  0.10701361]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42306057 0.17019345 0.21896634 0.00145028 0.04348055 0.14284877]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42306057 0.17019345 0.21896634 0.00145028 0.04348055 0.14284877]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42306057 0.17019345 0.21896634 0.00145028 0.04348055 0.14284877]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42306057 0.17019345 0.21896634 0.00145028 0.04348055 0.14284877]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42306057 0.17019345 0.21896634 0.00145028 0.04348055 0.14284877]
[ 5 16]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42306057 0.17019345 0.21896634 0.00145028 0.04348055 0.14284877]
[ 6 32]	0	[3.4931331  4.54336493 1.56445202 4.02157354 6.96400202 0.19485449]	True	[0.42306057 0.17019345 0.21896634 0.00145028 0.04348055 0.14284877]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03039821 0.2379482  0.13223061 0.08330693 0.36460266 0.15151338]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03039821 0.2379482  0.13223061 0.08330693 0.36460266 0.15151338]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03039821 0.2379482  0.13223061 0.08330693 0.36460266 0.15151338]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03039821 0.2379482  0.13223061 0.08330693 0.36460266 0.15151338]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03039821 0.2379482  0.13223061 0.08330693 0.36460266 0.15151338]
[ 5 16]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03039821 0.2379482  0.13223061 0.08330693 0.36460266 0.15151338]
[ 6 32]	1	[2.7374258  3.81123532 5.00271032 1.84885547 3.60970535 6.04198936]	True	[0.03039821 0.2379482  0.13223061 0.08330693 0.36460266 0.15151338]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16636083 0.59853405 0.08725879 0.07677192 0.01969634 0.05137808]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16636083 0.59853405 0.08725879 0.07677192 0.01969634 0.05137808]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16636083 0.59853405 0.08725879 0.07677192 0.01969634 0.05137808]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16636083 0.59853405 0.08725879 0.07677192 0.01969634 0.05137808]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16636083 0.59853405 0.08725879 0.07677192 0.01969634 0.05137808]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16636083 0.59853405 0.08725879 0.07677192 0.01969634 0.05137808]
[6 7]	1	[0.39341137 4.84127331 1.70702545 1.67922015 8.35107069 0.96602394]	True	[0.16636083 0.59853405 0.08725879 0.07677192 0.01969634 0.05137808]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37963226 0.00425577 0.04500557 0.00746733 0.3186913  0.24494767]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37963226 0.00425577 0.04500557 0.00746733 0.3186913  0.24494767]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37963226 0.00425577 0.04500557 0.00746733 0.3186913  0.24494767]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37963226 0.00425577 0.04500557 0.00746733 0.3186913  0.24494767]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37963226 0.00425577 0.04500557 0.00746733 0.3186913  0.24494767]
