[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18337646 0.21562783 0.16723186 0.08455998 0.22034892 0.12885478]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18337646 0.21562783 0.16723186 0.08455998 0.22034892 0.12885478]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18337646 0.21562783 0.16723186 0.08455998 0.22034892 0.12885478]
[ 5 27]	1	[1.40468169 5.19102545 6.72110624 4.75666122 0.91486715 1.56334486]	True	[0.18337646 0.21562783 0.16723186 0.08455998 0.22034892 0.12885478]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09499451 0.04641389 0.08696184 0.2284985  0.35900393 0.18412733]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09499451 0.04641389 0.08696184 0.2284985  0.35900393 0.18412733]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09499451 0.04641389 0.08696184 0.2284985  0.35900393 0.18412733]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09499451 0.04641389 0.08696184 0.2284985  0.35900393 0.18412733]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09499451 0.04641389 0.08696184 0.2284985  0.35900393 0.18412733]
[ 5 24]	1	[4.44128859 1.8202686  4.22272069 2.30194565 0.67272146 7.30607281]	True	[0.09499451 0.04641389 0.08696184 0.2284985  0.35900393 0.18412733]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[3.9792681e-01 1.2780792e-01 8.9682072e-02 1.9655952e-01 1.8788742e-01
 1.3626524e-04]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[3.9792681e-01 1.2780792e-01 8.9682072e-02 1.9655952e-01 1.8788742e-01
 1.3626524e-04]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[3.9792681e-01 1.2780792e-01 8.9682072e-02 1.9655952e-01 1.8788742e-01
 1.3626524e-04]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[3.9792681e-01 1.2780792e-01 8.9682072e-02 1.9655952e-01 1.8788742e-01
 1.3626524e-04]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[3.9792681e-01 1.2780792e-01 8.9682072e-02 1.9655952e-01 1.8788742e-01
 1.3626524e-04]
[5 6]	0	[2.39054781 1.97492965 4.51911017 0.07046741 1.74139824 8.18077893]	True	[3.9792681e-01 1.2780792e-01 8.9682072e-02 1.9655952e-01 1.8788742e-01
 1.3626524e-04]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07062586 0.10805809 0.2746027  0.2615602  0.10711483 0.17803827]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07062586 0.10805809 0.2746027  0.2615602  0.10711483 0.17803827]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07062586 0.10805809 0.2746027  0.2615602  0.10711483 0.17803827]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07062586 0.10805809 0.2746027  0.2615602  0.10711483 0.17803827]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07062586 0.10805809 0.2746027  0.2615602  0.10711483 0.17803827]
[ 5 16]	0	[3.94583726 0.62586462 0.72667245 9.06686254 1.13056724 0.15630224]	True	[0.07062586 0.10805809 0.2746027  0.2615602  0.10711483 0.17803827]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24172084 0.06301368 0.14322019 0.15139498 0.3488169  0.05183346]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24172084 0.06301368 0.14322019 0.15139498 0.3488169  0.05183346]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24172084 0.06301368 0.14322019 0.15139498 0.3488169  0.05183346]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24172084 0.06301368 0.14322019 0.15139498 0.3488169  0.05183346]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24172084 0.06301368 0.14322019 0.15139498 0.3488169  0.05183346]
[ 5 16]	1	[2.53054533 4.2406129  2.22057705 7.51774642 3.47885032 1.43654771]	True	[0.24172084 0.06301368 0.14322019 0.15139498 0.3488169  0.05183346]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.033829   0.16139582 0.09848953 0.2055837  0.23278327 0.26791868]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.033829   0.16139582 0.09848953 0.2055837  0.23278327 0.26791868]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.033829   0.16139582 0.09848953 0.2055837  0.23278327 0.26791868]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.033829   0.16139582 0.09848953 0.2055837  0.23278327 0.26791868]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.033829   0.16139582 0.09848953 0.2055837  0.23278327 0.26791868]
[ 5 30]	1	[3.08973572 5.6223787  0.9737901  5.75218769 3.94430958 3.04119754]	True	[0.033829   0.16139582 0.09848953 0.2055837  0.23278327 0.26791868]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.31301925 0.21663016 0.06609388 0.00916763 0.15760143 0.2374877 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.31301925 0.21663016 0.06609388 0.00916763 0.15760143 0.2374877 ]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.31301925 0.21663016 0.06609388 0.00916763 0.15760143 0.2374877 ]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.31301925 0.21663016 0.06609388 0.00916763 0.15760143 0.2374877 ]
[4 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.31301925 0.21663016 0.06609388 0.00916763 0.15760143 0.2374877 ]
[ 5 15]	1	[3.57753129 3.67307393 5.43392619 2.06131042 2.63388133 5.74420686]	True	[0.31301925 0.21663016 0.06609388 0.00916763 0.15760143 0.2374877 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1865436  0.04432154 0.13541569 0.34681916 0.14611958 0.1407805 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1865436  0.04432154 0.13541569 0.34681916 0.14611958 0.1407805 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1865436  0.04432154 0.13541569 0.34681916 0.14611958 0.1407805 ]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1865436  0.04432154 0.13541569 0.34681916 0.14611958 0.1407805 ]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1865436  0.04432154 0.13541569 0.34681916 0.14611958 0.1407805 ]
[ 5 28]	0	[4.41604152 0.86551038 2.05709774 4.70986355 3.106477   6.60944809]	True	[0.1865436  0.04432154 0.13541569 0.34681916 0.14611958 0.1407805 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00881174 0.02217359 0.2273628  0.15296546 0.35219893 0.23648751]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00881174 0.02217359 0.2273628  0.15296546 0.35219893 0.23648751]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00881174 0.02217359 0.2273628  0.15296546 0.35219893 0.23648751]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00881174 0.02217359 0.2273628  0.15296546 0.35219893 0.23648751]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00881174 0.02217359 0.2273628  0.15296546 0.35219893 0.23648751]
[5 1]	0	[0.5844333  4.28059796 7.00237899 2.51448544 4.32323182 2.69974756]	True	[0.00881174 0.02217359 0.2273628  0.15296546 0.35219893 0.23648751]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2552351  0.25638682 0.02743252 0.3351325  0.02722801 0.09858509]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2552351  0.25638682 0.02743252 0.3351325  0.02722801 0.09858509]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2552351  0.25638682 0.02743252 0.3351325  0.02722801 0.09858509]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2552351  0.25638682 0.02743252 0.3351325  0.02722801 0.09858509]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2552351  0.25638682 0.02743252 0.3351325  0.02722801 0.09858509]
[ 5 17]	0	[1.63510684 3.25906419 0.37991887 7.02694214 2.53469812 5.54598751]	True	[0.2552351  0.25638682 0.02743252 0.3351325  0.02722801 0.09858509]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10986257 0.11871615 0.0979666  0.15143397 0.10046123 0.42155948]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10986257 0.11871615 0.0979666  0.15143397 0.10046123 0.42155948]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10986257 0.11871615 0.0979666  0.15143397 0.10046123 0.42155948]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10986257 0.11871615 0.0979666  0.15143397 0.10046123 0.42155948]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10986257 0.11871615 0.0979666  0.15143397 0.10046123 0.42155948]
[5 7]	0	[3.96600091 3.6266905  4.44655634 6.0366069  1.58135473 3.52204257]	True	[0.10986257 0.11871615 0.0979666  0.15143397 0.10046123 0.42155948]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21780887 0.29417822 0.01570144 0.12389226 0.13448194 0.21393736]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21780887 0.29417822 0.01570144 0.12389226 0.13448194 0.21393736]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21780887 0.29417822 0.01570144 0.12389226 0.13448194 0.21393736]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21780887 0.29417822 0.01570144 0.12389226 0.13448194 0.21393736]
[ 4 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21780887 0.29417822 0.01570144 0.12389226 0.13448194 0.21393736]
[ 5 22]	0	[5.06781785 3.12557557 6.88555034 1.21769126 2.73086695 2.86300362]	True	[0.21780887 0.29417822 0.01570144 0.12389226 0.13448194 0.21393736]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04511302 0.04666944 0.10344313 0.47249115 0.18264295 0.14964034]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04511302 0.04666944 0.10344313 0.47249115 0.18264295 0.14964034]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04511302 0.04666944 0.10344313 0.47249115 0.18264295 0.14964034]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04511302 0.04666944 0.10344313 0.47249115 0.18264295 0.14964034]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04511302 0.04666944 0.10344313 0.47249115 0.18264295 0.14964034]
[5 8]	1	[0.29748325 8.22965311 0.07526586 1.98395573 1.77853129 5.00793316]	True	[0.04511302 0.04666944 0.10344313 0.47249115 0.18264295 0.14964034]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1866219  0.2434708  0.1886858  0.16529098 0.20949116 0.00643937]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1866219  0.2434708  0.1886858  0.16529098 0.20949116 0.00643937]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1866219  0.2434708  0.1886858  0.16529098 0.20949116 0.00643937]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1866219  0.2434708  0.1886858  0.16529098 0.20949116 0.00643937]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1866219  0.2434708  0.1886858  0.16529098 0.20949116 0.00643937]
[ 5 17]	0	[1.63510684 3.25906419 0.37991887 7.02694214 2.53469812 5.54598751]	True	[0.1866219  0.2434708  0.1886858  0.16529098 0.20949116 0.00643937]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25192085 0.01345496 0.03593688 0.27578843 0.05867323 0.36422572]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25192085 0.01345496 0.03593688 0.27578843 0.05867323 0.36422572]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25192085 0.01345496 0.03593688 0.27578843 0.05867323 0.36422572]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25192085 0.01345496 0.03593688 0.27578843 0.05867323 0.36422572]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25192085 0.01345496 0.03593688 0.27578843 0.05867323 0.36422572]
[5 4]	0	[5.9254461  0.35473447 5.4459742  3.57702685 0.95237377 4.62628146]	True	[0.25192085 0.01345496 0.03593688 0.27578843 0.05867323 0.36422572]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27100626 0.01700802 0.1163831  0.14238279 0.2985159  0.15470387]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27100626 0.01700802 0.1163831  0.14238279 0.2985159  0.15470387]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27100626 0.01700802 0.1163831  0.14238279 0.2985159  0.15470387]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27100626 0.01700802 0.1163831  0.14238279 0.2985159  0.15470387]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27100626 0.01700802 0.1163831  0.14238279 0.2985159  0.15470387]
[ 5 20]	0	[7.08401121 1.66591657 2.90546299 2.62634248 3.62934098 4.30464879]	True	[0.27100626 0.01700802 0.1163831  0.14238279 0.2985159  0.15470387]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11323046 0.12081894 0.0519921  0.11467578 0.07282104 0.52646166]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11323046 0.12081894 0.0519921  0.11467578 0.07282104 0.52646166]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11323046 0.12081894 0.0519921  0.11467578 0.07282104 0.52646166]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11323046 0.12081894 0.0519921  0.11467578 0.07282104 0.52646166]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11323046 0.12081894 0.0519921  0.11467578 0.07282104 0.52646166]
[5 7]	0	[3.96600091 3.6266905  4.44655634 6.0366069  1.58135473 3.52204257]	True	[0.11323046 0.12081894 0.0519921  0.11467578 0.07282104 0.52646166]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24698022 0.1388566  0.15306932 0.23873878 0.13025638 0.09209871]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24698022 0.1388566  0.15306932 0.23873878 0.13025638 0.09209871]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24698022 0.1388566  0.15306932 0.23873878 0.13025638 0.09209871]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24698022 0.1388566  0.15306932 0.23873878 0.13025638 0.09209871]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24698022 0.1388566  0.15306932 0.23873878 0.13025638 0.09209871]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.24698022 0.1388566  0.15306932 0.23873878 0.13025638 0.09209871]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33108968 0.2938864  0.19042921 0.06368001 0.0560553  0.06485941]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33108968 0.2938864  0.19042921 0.06368001 0.0560553  0.06485941]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33108968 0.2938864  0.19042921 0.06368001 0.0560553  0.06485941]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33108968 0.2938864  0.19042921 0.06368001 0.0560553  0.06485941]
[ 4 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33108968 0.2938864  0.19042921 0.06368001 0.0560553  0.06485941]
[ 5 22]	0	[5.06781785 3.12557557 6.88555034 1.21769126 2.73086695 2.86300362]	True	[0.33108968 0.2938864  0.19042921 0.06368001 0.0560553  0.06485941]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08948497 0.1873658  0.12773609 0.4177845  0.14872828 0.02890037]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08948497 0.1873658  0.12773609 0.4177845  0.14872828 0.02890037]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08948497 0.1873658  0.12773609 0.4177845  0.14872828 0.02890037]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08948497 0.1873658  0.12773609 0.4177845  0.14872828 0.02890037]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08948497 0.1873658  0.12773609 0.4177845  0.14872828 0.02890037]
[ 5 27]	1	[1.40468169 5.19102545 6.72110624 4.75666122 0.91486715 1.56334486]	True	[0.08948497 0.1873658  0.12773609 0.4177845  0.14872828 0.02890037]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06160959 0.17399503 0.23928674 0.11649118 0.2048666  0.20375092]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06160959 0.17399503 0.23928674 0.11649118 0.2048666  0.20375092]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06160959 0.17399503 0.23928674 0.11649118 0.2048666  0.20375092]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06160959 0.17399503 0.23928674 0.11649118 0.2048666  0.20375092]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06160959 0.17399503 0.23928674 0.11649118 0.2048666  0.20375092]
[5 5]	0	[4.43311346 4.91328158 5.11707495 3.9065904  2.22236853 3.13406169]	True	[0.06160959 0.17399503 0.23928674 0.11649118 0.2048666  0.20375092]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2076377  0.11424966 0.08061622 0.10355626 0.18394096 0.30999917]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2076377  0.11424966 0.08061622 0.10355626 0.18394096 0.30999917]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2076377  0.11424966 0.08061622 0.10355626 0.18394096 0.30999917]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2076377  0.11424966 0.08061622 0.10355626 0.18394096 0.30999917]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2076377  0.11424966 0.08061622 0.10355626 0.18394096 0.30999917]
[5 4]	0	[5.9254461  0.35473447 5.4459742  3.57702685 0.95237377 4.62628146]	True	[0.2076377  0.11424966 0.08061622 0.10355626 0.18394096 0.30999917]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42288727 0.05717544 0.04752821 0.18005218 0.16745658 0.12490028]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42288727 0.05717544 0.04752821 0.18005218 0.16745658 0.12490028]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42288727 0.05717544 0.04752821 0.18005218 0.16745658 0.12490028]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42288727 0.05717544 0.04752821 0.18005218 0.16745658 0.12490028]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42288727 0.05717544 0.04752821 0.18005218 0.16745658 0.12490028]
[ 5 30]	0	[2.12268361 0.64607954 6.43093367 0.73854263 6.94484318 2.22341982]	True	[0.42288727 0.05717544 0.04752821 0.18005218 0.16745658 0.12490028]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23376825 0.14058733 0.19450033 0.04949633 0.21441773 0.16723002]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23376825 0.14058733 0.19450033 0.04949633 0.21441773 0.16723002]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23376825 0.14058733 0.19450033 0.04949633 0.21441773 0.16723002]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23376825 0.14058733 0.19450033 0.04949633 0.21441773 0.16723002]
[ 4 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23376825 0.14058733 0.19450033 0.04949633 0.21441773 0.16723002]
[ 5 22]	1	[8.30192712 0.40973443 1.69099424 4.54961192 2.64473811 0.59753994]	True	[0.23376825 0.14058733 0.19450033 0.04949633 0.21441773 0.16723002]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20339517 0.0262377  0.09251069 0.24390791 0.11770415 0.3162444 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20339517 0.0262377  0.09251069 0.24390791 0.11770415 0.3162444 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20339517 0.0262377  0.09251069 0.24390791 0.11770415 0.3162444 ]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20339517 0.0262377  0.09251069 0.24390791 0.11770415 0.3162444 ]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20339517 0.0262377  0.09251069 0.24390791 0.11770415 0.3162444 ]
[5 4]	1	[2.22158757 1.01733311 7.9499714  3.6379799  3.77557594 1.82692783]	True	[0.20339517 0.0262377  0.09251069 0.24390791 0.11770415 0.3162444 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06877311 0.11972975 0.15264852 0.0868224  0.1807829  0.39124337]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06877311 0.11972975 0.15264852 0.0868224  0.1807829  0.39124337]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06877311 0.11972975 0.15264852 0.0868224  0.1807829  0.39124337]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06877311 0.11972975 0.15264852 0.0868224  0.1807829  0.39124337]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06877311 0.11972975 0.15264852 0.0868224  0.1807829  0.39124337]
[ 5 16]	1	[2.53054533 4.2406129  2.22057705 7.51774642 3.47885032 1.43654771]	True	[0.06877311 0.11972975 0.15264852 0.0868224  0.1807829  0.39124337]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12590294 0.15854703 0.02604191 0.13657686 0.22875133 0.32417992]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12590294 0.15854703 0.02604191 0.13657686 0.22875133 0.32417992]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12590294 0.15854703 0.02604191 0.13657686 0.22875133 0.32417992]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12590294 0.15854703 0.02604191 0.13657686 0.22875133 0.32417992]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12590294 0.15854703 0.02604191 0.13657686 0.22875133 0.32417992]
[5 5]	0	[4.43311346 4.91328158 5.11707495 3.9065904  2.22236853 3.13406169]	True	[0.12590294 0.15854703 0.02604191 0.13657686 0.22875133 0.32417992]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20880298 0.21748619 0.22718857 0.04447678 0.08979574 0.21224979]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20880298 0.21748619 0.22718857 0.04447678 0.08979574 0.21224979]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20880298 0.21748619 0.22718857 0.04447678 0.08979574 0.21224979]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20880298 0.21748619 0.22718857 0.04447678 0.08979574 0.21224979]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20880298 0.21748619 0.22718857 0.04447678 0.08979574 0.21224979]
[5 2]	0	[3.74601154 0.91228863 5.92072559 4.37056585 2.73662976 4.84656035]	True	[0.20880298 0.21748619 0.22718857 0.04447678 0.08979574 0.21224979]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07723746 0.04758199 0.01046184 0.38043717 0.09905649 0.3852251 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07723746 0.04758199 0.01046184 0.38043717 0.09905649 0.3852251 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07723746 0.04758199 0.01046184 0.38043717 0.09905649 0.3852251 ]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07723746 0.04758199 0.01046184 0.38043717 0.09905649 0.3852251 ]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07723746 0.04758199 0.01046184 0.38043717 0.09905649 0.3852251 ]
[5 9]	1	[0.79285198 4.00586269 0.36314749 8.9344773  1.82041716 0.2318847 ]	True	[0.07723746 0.04758199 0.01046184 0.38043717 0.09905649 0.3852251 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2453337  0.2669786  0.12958649 0.27648193 0.06751756 0.01410174]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2453337  0.2669786  0.12958649 0.27648193 0.06751756 0.01410174]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2453337  0.2669786  0.12958649 0.27648193 0.06751756 0.01410174]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2453337  0.2669786  0.12958649 0.27648193 0.06751756 0.01410174]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2453337  0.2669786  0.12958649 0.27648193 0.06751756 0.01410174]
[5 0]	1	[0.46075946 5.29084735 7.92804145 2.28448495 1.01115855 1.64300963]	True	[0.2453337  0.2669786  0.12958649 0.27648193 0.06751756 0.01410174]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03362305 0.33157542 0.06273131 0.10941631 0.00337769 0.45927617]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03362305 0.33157542 0.06273131 0.10941631 0.00337769 0.45927617]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03362305 0.33157542 0.06273131 0.10941631 0.00337769 0.45927617]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03362305 0.33157542 0.06273131 0.10941631 0.00337769 0.45927617]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03362305 0.33157542 0.06273131 0.10941631 0.00337769 0.45927617]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.03362305 0.33157542 0.06273131 0.10941631 0.00337769 0.45927617]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05419103 0.414982   0.05009666 0.33175087 0.14129682 0.00768268]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05419103 0.414982   0.05009666 0.33175087 0.14129682 0.00768268]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05419103 0.414982   0.05009666 0.33175087 0.14129682 0.00768268]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05419103 0.414982   0.05009666 0.33175087 0.14129682 0.00768268]
[4 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05419103 0.414982   0.05009666 0.33175087 0.14129682 0.00768268]
[ 5 13]	1	[4.74718378 6.36499948 4.05818821 4.43996757 0.42190953 0.76864591]	True	[0.05419103 0.414982   0.05009666 0.33175087 0.14129682 0.00768268]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26565808 0.09201777 0.1097011  0.06556807 0.03672313 0.43033177]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26565808 0.09201777 0.1097011  0.06556807 0.03672313 0.43033177]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26565808 0.09201777 0.1097011  0.06556807 0.03672313 0.43033177]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26565808 0.09201777 0.1097011  0.06556807 0.03672313 0.43033177]
